55.59698682920894,13.017274399838195
55.59701892278637,13.017365390056492
55.597067201395156,13.017815672322232
55.5968878685072,13.017491580979456
55.597066906310395,13.01766967800173
55.5968834683231,13.017739807285597
55.59678753984251,13.018187786092016
55.59670618570473,13.018225053679107
55.59672921977859,13.01829012114894
55.59672989048192,13.01804671495809
55.596679024917734,13.017918624072317
55.596451005548275,13.01798518986447
55.59637314099035,13.01802495891543
55.59643112523469,13.018233038967704
55.59642197996836,13.018073189661797
55.59612687140334,13.018175479009198
55.59599168376253,13.018077120580895
55.59619404541566,13.018326057090169
55.596176963301595,13.018045679021581
55.59610399373162,13.017859037042758
55.59605619970744,13.01739607208242
55.59587805250018,13.016855992502434
55.59584899047637,13.016696893196842
55.5961301111368,13.017026454174973
55.59595885517808,13.017283902143165
55.596040820183894,13.017252030467596
55.59618436881256,13.017255962514286
55.596102236942954,13.01701620815324
55.596229075199446,13.016937471573696
55.596037673848414,13.016807371673218
55.5958927210453,13.016865220307992
55.595818870034925,13.016771259598823
55.595726079157956,13.016360961946521
55.59565416266651,13.016658089575728
55.595746335640165,13.016934205977686
55.59557964397609,13.017149168521243
55.595716061157816,13.016909328373124
55.5958667892128,13.017235421046118
55.595818224684066,13.017196154530756
55.59595948534725,13.017232421164314
55.59588761061621,13.017326930405936
55.59575519763311,13.017400227876339
55.5957350124069,13.016981777048496
55.59570080229755,13.016939344378505
55.59559354898757,13.016832087817766
55.5953975835686,13.016621796117198
55.595219618996786,13.01650664710368
55.59536999489119,13.016534869576748
55.59520497745987,13.016301054376825
55.59526610944149,13.016518454270013
55.59538108804626,13.016156389061692
55.59538457531903,13.0163734686429
55.59548107123828,13.016163331160149
55.59542040910816,13.016026263168378
55.59551256674969,13.016060133392683
55.59548216574254,13.01618758775471
55.59543014570478,13.016396125616707
55.59536383736571,13.016396096682218
55.595403067349274,13.016362472610533
55.59552995487608,13.01645250153696
55.5954047495902,13.016256453571044
55.59530366213553,13.016207417590723
55.5951710078156,13.0165928223836
55.59507429954676,13.016806461168692
55.59498907378324,13.01696332185577
55.59528479438641,13.016860734361217
55.59552001523612,13.016920112395313
55.59535102431345,13.016469289715484
55.595606125198664,13.016682593622871
55.59577344304969,13.016581767850605
55.59571373810534,13.016617791309585
55.595454755066164,13.01711460647211
55.595396958171925,13.017359272175215
55.595424376341946,13.016934250667811
55.59570325662293,13.016734813524454
55.5955981341931,13.017115211075634
55.59535141986427,13.017181048991572
55.59528397295427,13.017253654245186
55.595463540673805,13.017572056239842
55.59553889339014,13.01770356684448
55.59557944567665,13.01762056676517
55.5956775991494,13.018024956203128
55.595662669347114,13.018165953072183
55.595682786284314,13.017784057889436
55.595331624667175,13.017675769006802
55.59526764592014,13.017427264567505
55.59535000138069,13.017333490773986
55.59537768786114,13.017116456736987
55.595574120254206,13.016544558834072
55.595687024295245,13.016927453253395
55.5957257427966,13.017411043057585
55.59576511038283,13.01700246132837
55.5956444640472,13.016836520283459
55.595663121025574,13.016644205454476
55.595577676241795,13.016461635810746
55.5955977567111,13.01650295421099
55.59535807043163,13.016183522098602
55.595423398851935,13.016506813048291
55.595079304772995,13.016132965433389
55.595121301383145,13.016346999657825
55.59487201691933,13.016219511541317
55.59494519619683,13.015906192055686
55.59515644424246,13.015933391470556
55.594942343468624,13.015976070431117
55.59520441496662,13.01631886666672
55.59505721894643,13.016063374643696
55.59507075965379,13.016142206659639
55.59504161322973,13.015943548069325
55.59522551692296,13.01569747583816
55.595463797958544,13.016072294170685
55.595373175200365,13.015904421106676
55.59530144164318,13.01592277169147
55.595266487644714,13.015972250155244
55.59520514638735,13.016008264089438
55.59520539425317,13.0158863731396
55.59515890703295,13.016092091539432
55.59525668334665,13.016167533126135
55.595153118002834,13.016410573559465
55.59514269686813,13.016154005295524
55.594790966444386,13.015988355553038
55.59487478424286,13.016048013531334
55.59478495773055,13.01572261893921
55.594991589663394,13.015220289157615
55.594821267085024,13.0149848507025
55.594693596107575,13.014959886037923
55.59467444446104,13.015117719832148
55.59476055308516,13.015010034092624
55.5946877584958,13.01464775878871
55.59478227018624,13.014530270438952
55.59517804651854,13.014623010301634
55.59517175041421,13.014826545854685
55.595139605694584,13.014573477786753
55.59511183621789,13.014418447531243
55.59494175794447,13.014594442008855
55.59487323565288,13.014484360109053
55.59493576066408,13.014724101019942
55.594903559442535,13.01431987807863
55.5949756257117,13.014322163552436
55.59515605802103,13.014249907396445
55.59516168882607,13.014612226089756
55.59506937667,13.014195242450906
55.59546766604951,13.01390883817855
55.595466312931904,13.013763006391109
55.595225612655774,13.014012069756854
55.59537461064658,13.013792682528154
55.59562970702222,13.013877200141652
55.595756663752226,13.013838847560514
55.595730946043865,13.01339121394782
55.59560425691683,13.01378659531949
55.59569275621605,13.01368350951328
55.59554742696495,13.013683115534768
55.59565349945334,13.013912168255903
55.59559182761932,13.01387454737298
55.59557525097804,13.013652233357469
55.595407490824584,13.01338197191408
55.59535828310453,13.013272877363613
55.59537117518692,13.0130616327728
55.59533395621929,13.013191452608455
55.59544463441847,13.013219180699837
55.595435421385936,13.013064264062177
55.595437032906396,13.013113757241625
55.59530678336413,13.013235135468031
55.59528227552886,13.012834820915671
55.59531963032859,13.01340195579407
55.59518635518462,13.01362110000516
55.595103260755856,13.0137508563955
55.59520193174258,13.013505302475293
55.595215520619746,13.013440260920586
55.595205610234416,13.013514446997442
55.59528333853414,13.013599618215432
55.595298513283204,13.012884090791038
55.59523437495548,13.012750236437872
55.595179483586655,13.012570411417347
55.59520277574355,13.01213259824518
55.59496441478208,13.012088347022443
55.5949477135631,13.011940975328434
55.595050684816584,13.011894490777818
55.59497351483049,13.01175248045625
55.59499404185597,13.011773235559518
55.594886226130654,13.011761783241415
55.59492479843069,13.011734122566372
55.59500887209263,13.011867051608816
55.59497133713645,13.011884483999374
55.5947615849034,13.012016756422288
55.594752611978265,13.01201140072719
55.59481632026381,13.011871525344189
55.59481741282634,13.012152856682839
55.594821689688985,13.011991179443473
55.594826983521976,13.011529126443662
55.594886342607076,13.011245686033323
55.59484177928643,13.01107986795525
55.59496477622021,13.011002791878273
55.595084970956734,13.011032782215082
55.59532144370583,13.01073873663374
55.5953814499638,13.010870824423927
55.595251002044094,13.011045047535125
55.59532880560899,13.010901881839432
55.59521873802266,13.011113116486998
55.59489492285617,13.010930749489544
55.59489641342151,13.0109512616118
55.59499019833491,13.011082309496851
55.59522359623001,13.010871126706107
55.595214327514974,13.010890647684336
55.59527356308818,13.010919773767304
55.59521337682858,13.010479708619004
55.595689157476826,13.010934708815777
55.5955796115005,13.010895310331723
55.595612730658644,13.011023733191475
55.59562956981504,13.01105614026522
55.5956783873614,13.011483578027107
55.59567598604907,13.01147204167325
55.59568403727601,13.011175865435794
55.595779447309106,13.011295972987934
55.595892094835364,13.01112520827833
55.59595578326978,13.010955203666732
55.596051739191644,13.011314167763393
55.595819370304554,13.011252957031912
55.59587789548102,13.011160806668284
55.59600938820398,13.011165425997802
55.596201873903304,13.011431717132465
55.59597144530601,13.011585466399142
55.596100377606035,13.011262530417616
55.59622456536918,13.01130264240874
55.59610172386534,13.011356961852881
55.59600327620648,13.011393775368314
55.595898829070585,13.011780581161807
55.59611926202204,13.011792383092653
55.59611689966791,13.011997604846568
55.59627053853966,13.01174338017644
55.59629818913457,13.011988674791725
55.59633113558989,13.012195500274977
55.596417145250754,13.012078275942127
55.59626468867786,13.01200894951277
55.59630102951333,13.011977067640908
55.59629812313239,13.01201589120121
55.5962069223186,13.012206503325917
55.59608257728461,13.012228818358938
55.59624967391411,13.012331263186079
55.59637228073336,13.012205255338019
55.596523594103616,13.012421202020542
55.596481283921406,13.012119962682988
55.59639978162189,13.012085550532582
55.59639708671767,13.012499253254875
55.59632688831138,13.012892123820855
55.596414406529,13.013062520674445
55.59627398174506,13.012821639817691
55.596334700505764,13.012856434980408
55.59624637802197,13.012726572343572
55.596181788443545,13.013165136658548
55.59610497117384,13.013087071080092
55.59622071052996,13.012965513073834
55.59662326682134,13.013129606959163
55.596536946043535,13.013156146753238
55.59665089186986,13.013002802198457
55.596775518238616,13.01282829200803
55.59662169799943,13.012557419409239
55.59638082448812,13.012815468611235
55.596434598066054,13.013202531742701
55.596441939960606,13.012734103730594
55.59638626295708,13.012999749048639
55.596543930695795,13.013226989598616
55.59652514940732,13.013583020147196
55.59616994856606,13.014113678928938
55.59596905400066,13.014304960746298
55.59583678918692,13.014193685311879
55.59623061367506,13.013828759771783
55.59642842299768,13.013843110243757
55.59633157354374,13.013969666475411
55.59634882068786,13.014055371209642
55.596332429749296,13.014230458411072
55.596276582795326,13.014184413414872
55.59606395912436,13.014157687387163
55.596181578055884,13.014051928409613
55.5960372805006,13.013921970010237
55.596250330741995,13.013647611485537
55.59639954239103,13.013788716395675
55.59628071681745,13.013974782206708
55.596329211230476,13.014300385209296
55.59613622665957,13.014010468550786
55.596262319836654,13.014039157037816
55.59636815131894,13.013886274480846
55.59645087527489,13.01404338057223
55.59640439397713,13.014088571380881
55.59641598564997,13.014194624728068
55.59652691679732,13.014098726987667
55.596585163209824,13.014357665597897
55.59651412032323,13.014216678944283
55.596529267727284,13.014131437867757
55.596396473673046,13.013747958797106
55.59646069849568,13.014400106510507
55.59618793491324,13.014505486718702
55.5962126905681,13.014937758505594
55.5960670154972,13.01479835408245
55.5960946937208,13.01478162016058
55.596185530750084,13.013924763235211
55.596230395368714,13.014100633898867
55.59632072480006,13.014299301441186
55.596248166959526,13.014195518393006
55.59614487096939,13.013838378657134
55.596091411236394,13.013726165891967
55.59594304847278,13.01360912325754
55.59608237160539,13.013679423761321
55.59604715627789,13.014125349299428
55.595993218474604,13.014269928388257
55.59619829246827,13.014101991624921
55.59619973322033,13.013959740371343
55.59608685728885,13.013882207392882
55.59604042292225,13.013739452325904
55.595926043461326,13.013475094600803
55.5960087618886,13.013050023536714
55.59606393803923,13.012909759142712
55.595858902328786,13.01278869346942
55.59598904138225,13.012713237008601
55.59593972182983,13.012400870343763
55.595843321475165,13.011901388973428
55.59570431623875,13.012164275162247
55.595696670483306,13.012444107069655
55.59543037465181,13.012506000340938
55.595219833459836,13.012925947566789
55.59524297081344,13.013077374766507
55.59532329223148,13.012989314095035
55.59539901141904,13.013353778257882
55.59533580389011,13.013227844633285
55.59511741314285,13.013033639871056
55.595019935939725,13.013165603672537
55.594723745842764,13.012903900500719
55.59480904303511,13.012861971286092
55.59495013244413,13.012626057448196
55.59506504684319,13.013000076304973
55.595039929482446,13.0133129121663
55.59498125990404,13.013559379588726
55.59506091821202,13.013728228759126
55.595100696206885,13.013500146396815
55.59499878228912,13.013782135522698
55.59503330983443,13.013458753144551
55.59512353265995,13.01359544768375
55.59509739107543,13.013738070535695
55.59499090762118,13.013615292542443
55.594967269313564,13.013773192187752
55.59468263459472,13.01319323034845
55.595033291013586,13.013306340854252
55.59501910932873,13.013572276960259
